-0.388757,-0.890853,-0.831919,-0.713909,-0.923750,-0.638686,-0.708650,-1.06990,-0.849145,-0.804141,-0.910618,-0.848512,-0.892729,-0.644608,-0.884915,-1.17202,-0.682121,-0.765648,-1.05696,-0.781842,-0.815251,-0.832268,-0.752005,-0.585075,-0.902564,-0.611228,-0.743364,-0.714116,-0.688485,-1.06462,-0.738214,-0.678729,-0.889496,-0.849752,-0.958053,-0.956611,-0.710931,-0.830284,-0.846349,-1.05493,-0.477350,-0.817735,-0.741392,-1.11352,-0.758068,-0.786436,-0.840753,-0.768958,-0.876315,-0.780070,-0.684318,-0.842308,-0.703100,-0.708849,-0.980615,-1.06446,-0.793449,-0.844440,-0.734452,-0.917396,-0.763124,-0.601667,-0.909500,-0.733403,-0.559095,-0.723009,-0.835186,-0.725973,-0.750857,-1.02931,-0.765507,-0.950395,-0.710240,-1.09466,-0.740923,-1.07429,-1.12264,-0.743443,-0.793367,-0.847322,-1.04482,-0.656472,-0.754958,-0.603712,-0.843127,-0.958211,-0.691002,-0.658491,-1.03940,-0.767455,-0.903518,-1.09681,-0.660919,-0.745777,-0.609834,-0.879459,-0.927207,-0.893565,-0.972780,-0.713084,-0.656497,-0.997808,-0.989609,-0.898469,-0.532359,-0.781340,-0.878616,-0.582817,-0.652273,-0.668813,-1.05047,-1.02608,-0.700879,-0.743176,-0.813615,-0.553263,-0.684669,-0.816522,-0.778276,-0.630631,-0.587799,-0.746503,-0.738253,-0.922029,-0.621033,-0.874179,-0.701719,-1.15391,-0.693417,-0.962407,-0.625389,-0.922820,-0.616950,-0.620170,-0.616558,-0.804061,-0.805614,-1.00811,-0.694967,-0.545128,-0.723100,-0.848312,-0.716787,-0.861211,-1.08262,-0.942925,-0.719214,-0.625370,-0.883490,-0.990103,-0.578404,-0.728735,-0.741474,-1.12578,-0.816492,-0.791335,-0.699182,-0.708930,-1.01365,-0.702439,-0.745527,-0.566346,-0.787291,-0.921684,-0.820524,-0.663806,-0.885542,-0.877467,-0.918029,-0.715144,-0.794563,-0.914790,-0.784969,-0.699989,-0.813332,-0.667422,-0.963628,-0.512377,-0.874399,-0.702407,-0.773337,-0.869512,-0.426635,-0.776760,-0.829031,-0.649120,-0.808248,-0.638942,-0.733391,-0.758813,-0.762426,-0.811682,-0.729102,-0.778988,-0.773122,-0.790860,-0.853048,-0.709681,-0.840078,-0.758625
-0.152832,-0.371589,-0.352002,-0.320532,-0.406426,-0.273184,-0.292551,-0.442312,-0.358470,-0.348026,-0.386602,-0.364869,-0.369279,-0.297707,-0.382656,-0.511907,-0.304702,-0.340033,-0.462734,-0.358879,-0.364925,-0.352656,-0.340188,-0.238434,-0.386281,-0.247122,-0.331872,-0.313618,-0.294122,-0.466971,-0.324193,-0.307614,-0.393632,-0.340458,-0.402165,-0.397126,-0.312259,-0.347806,-0.364376,-0.450445,-0.218830,-0.361440,-0.330683,-0.478204,-0.359125,-0.323959,-0.374220,-0.332801,-0.362944,-0.334039,-0.301597,-0.373702,-0.317520,-0.305654,-0.428712,-0.461589,-0.347993,-0.359146,-0.311214,-0.383215,-0.347495,-0.265104,-0.400316,-0.315252,-0.251988,-0.311732,-0.350156,-0.321772,-0.339121,-0.435348,-0.314801,-0.405322,-0.311082,-0.445491,-0.314184,-0.475989,-0.460724,-0.330405,-0.349232,-0.370746,-0.442440,-0.308618,-0.321792,-0.267549,-0.352709,-0.404360,-0.301764,-0.267659,-0.453437,-0.349937,-0.390005,-0.471931,-0.287662,-0.327590,-0.273734,-0.390791,-0.394866,-0.364327,-0.412478,-0.336829,-0.286432,-0.415919,-0.413193,-0.374525,-0.230722,-0.326810,-0.371954,-0.276816,-0.303570,-0.305207,-0.446482,-0.455235,-0.316223,-0.327363,-0.332606,-0.253046,-0.296741,-0.353628,-0.314451,-0.269357,-0.229220,-0.323576,-0.334647,-0.387478,-0.250044,-0.371603,-0.321126,-0.486481,-0.312812,-0.420027,-0.285016,-0.390726,-0.283780,-0.289881,-0.252183,-0.364691,-0.357867,-0.434099,-0.297268,-0.244969,-0.285317,-0.364870,-0.326911,-0.379467,-0.478793,-0.410196,-0.313383,-0.273959,-0.360294,-0.421320,-0.260841,-0.320021,-0.325588,-0.469814,-0.342170,-0.323346,-0.291101,-0.299470,-0.394945,-0.299133,-0.330350,-0.279354,-0.305581,-0.405869,-0.333406,-0.302268,-0.367047,-0.375943,-0.391051,-0.313932,-0.322873,-0.398736,-0.341670,-0.290287,-0.355304,-0.280407,-0.393800,-0.231334,-0.360213,-0.311850,-0.334268,-0.391709,-0.182920,-0.350503,-0.336580,-0.282806,-0.360163,-0.287790,-0.310353,-0.345239,-0.322852,-0.346005,-0.308987,-0.332470,-0.340753,-0.341533,-0.354920,-0.313276,-0.350303,-0.336940
-0.0914158,-0.182775,-0.164439,-0.118036,-0.163132,-0.122566,-0.149191,-0.224460,-0.168870,-0.149229,-0.178369,-0.160412,-0.187025,-0.0962166,-0.164628,-0.211669,-0.114728,-0.131251,-0.189531,-0.119461,-0.136177,-0.163876,-0.121146,-0.127051,-0.172920,-0.135194,-0.125262,-0.126829,-0.132576,-0.189800,-0.131119,-0.108624,-0.154236,-0.191824,-0.193380,-0.198631,-0.126215,-0.168496,-0.159457,-0.203417,-0.0732892,-0.142338,-0.125316,-0.211288,-0.101882,-0.166446,-0.143087,-0.142696,-0.183019,-0.149222,-0.120205,-0.144865,-0.113948,-0.132957,-0.176590,-0.196416,-0.141501,-0.164608,-0.144609,-0.187528,-0.120091,-0.105770,-0.160417,-0.138799,-0.0912349,-0.135647,-0.169121,-0.125252,-0.121646,-0.203671,-0.162687,-0.183871,-0.127182,-0.238472,-0.145598,-0.185558,-0.239763,-0.127153,-0.139893,-0.152202,-0.206081,-0.0911990,-0.146285,-0.104201,-0.171698,-0.190751,-0.124853,-0.143861,-0.188399,-0.120186,-0.168958,-0.206993,-0.120623,-0.132368,-0.100917,-0.150495,-0.180093,-0.193822,-0.191189,-0.0970670,-0.118947,-0.205072,-0.202522,-0.184638,-0.0983904,-0.159181,-0.173428,-0.0774364,-0.0944581,-0.104429,-0.205132,-0.176472,-0.113956,-0.130761,-0.175385,-0.0856743,-0.126531,-0.151221,-0.172402,-0.121498,-0.140546,-0.137912,-0.118080,-0.185565,-0.138663,-0.170644,-0.108438,-0.230286,-0.112798,-0.174217,-0.0981166,-0.182080,-0.0935304,-0.0882438,-0.132739,-0.128340,-0.137997,-0.189830,-0.133353,-0.0898599,-0.168729,-0.160265,-0.112155,-0.151392,-0.188102,-0.172351,-0.130827,-0.111922,-0.191544,-0.192723,-0.0941972,-0.129448,-0.131744,-0.230685,-0.165521,-0.170772,-0.144123,-0.140745,-0.242800,-0.136452,-0.128736,-0.0622967,-0.190039,-0.162327,-0.179405,-0.104464,-0.184594,-0.167608,-0.178193,-0.127183,-0.173708,-0.166234,-0.143243,-0.145727,-0.146808,-0.134416,-0.207887,-0.0831072,-0.185039,-0.120533,-0.144044,-0.142122,-0.0813283,-0.126238,-0.181618,-0.118120,-0.137042,-0.104496,-0.144914,-0.119779,-0.150386,-0.157233,-0.143505,-0.150398,-0.135782,-0.147694,-0.176144,-0.124034,-0.172492,-0.130015
-0.108413,-0.252307,-0.236522,-0.206317,-0.265452,-0.182117,-0.200153,-0.302299,-0.241270,-0.230034,-0.259132,-0.242299,-0.252278,-0.187792,-0.253081,-0.336117,-0.196848,-0.220594,-0.303314,-0.227372,-0.235404,-0.236713,-0.217789,-0.164688,-0.257402,-0.171692,-0.214488,-0.205107,-0.196252,-0.305672,-0.212027,-0.196672,-0.256022,-0.238131,-0.271801,-0.270588,-0.204199,-0.235421,-0.241760,-0.300665,-0.138770,-0.235288,-0.213863,-0.317861,-0.222481,-0.221995,-0.242383,-0.219970,-0.247722,-0.222501,-0.196741,-0.242612,-0.203527,-0.202570,-0.281298,-0.304665,-0.227808,-0.240416,-0.208893,-0.259925,-0.221423,-0.172967,-0.261386,-0.209407,-0.161751,-0.206611,-0.236865,-0.209047,-0.217358,-0.292609,-0.215990,-0.270784,-0.203842,-0.308015,-0.210775,-0.309317,-0.316586,-0.214238,-0.228016,-0.243117,-0.297116,-0.192233,-0.215068,-0.173835,-0.238977,-0.272232,-0.198159,-0.185227,-0.297985,-0.222764,-0.258275,-0.313256,-0.189357,-0.214213,-0.176227,-0.253423,-0.264074,-0.251554,-0.276728,-0.209100,-0.188216,-0.282548,-0.280351,-0.254421,-0.152346,-0.221454,-0.249833,-0.171177,-0.190447,-0.194177,-0.299021,-0.295545,-0.202831,-0.213632,-0.229205,-0.160732,-0.195934,-0.233620,-0.218578,-0.179751,-0.163583,-0.213636,-0.213930,-0.261660,-0.174257,-0.248848,-0.203894,-0.327747,-0.200664,-0.275943,-0.181502,-0.262413,-0.179526,-0.181300,-0.173716,-0.233038,-0.232124,-0.287981,-0.198167,-0.157580,-0.201841,-0.242258,-0.208071,-0.247582,-0.311553,-0.270116,-0.206123,-0.179493,-0.248731,-0.281927,-0.167365,-0.209303,-0.212956,-0.318886,-0.231537,-0.222901,-0.197925,-0.201465,-0.282035,-0.200057,-0.214661,-0.168218,-0.218841,-0.264922,-0.230785,-0.192605,-0.250381,-0.250318,-0.261477,-0.205377,-0.223486,-0.262198,-0.224902,-0.197944,-0.233262,-0.189392,-0.271442,-0.148308,-0.246829,-0.202356,-0.221145,-0.251524,-0.121731,-0.224799,-0.233126,-0.186028,-0.233087,-0.184818,-0.208517,-0.220119,-0.216810,-0.231233,-0.207378,-0.221992,-0.222276,-0.226100,-0.241437,-0.204124,-0.237907,-0.218575
-0.125628,-0.270532,-0.248579,-0.198327,-0.263378,-0.188451,-0.217668,-0.328120,-0.254392,-0.233965,-0.271038,-0.248790,-0.273613,-0.172344,-0.257732,-0.337213,-0.190761,-0.215728,-0.303225,-0.210828,-0.227380,-0.248272,-0.206838,-0.182229,-0.266126,-0.191975,-0.208040,-0.204074,-0.203440,-0.304705,-0.210967,-0.186218,-0.251762,-0.269407,-0.288872,-0.292037,-0.203132,-0.250935,-0.247801,-0.311900,-0.128949,-0.231805,-0.207739,-0.326997,-0.195358,-0.242132,-0.236214,-0.223726,-0.268213,-0.229859,-0.194693,-0.237634,-0.193829,-0.207157,-0.281810,-0.308977,-0.227123,-0.250822,-0.219089,-0.278143,-0.208048,-0.171232,-0.259186,-0.215136,-0.154536,-0.211317,-0.252177,-0.205070,-0.206967,-0.307699,-0.236124,-0.281390,-0.203643,-0.341441,-0.220834,-0.303599,-0.347048,-0.209282,-0.226065,-0.243254,-0.311908,-0.171106,-0.223672,-0.170561,-0.255204,-0.287191,-0.198851,-0.205659,-0.299498,-0.208848,-0.263715,-0.321360,-0.190978,-0.213067,-0.169472,-0.247622,-0.274985,-0.278171,-0.289958,-0.184565,-0.189135,-0.303241,-0.300188,-0.273040,-0.154628,-0.236544,-0.262375,-0.149615,-0.172508,-0.181803,-0.312254,-0.289481,-0.193456,-0.211580,-0.252570,-0.149930,-0.198862,-0.237369,-0.244611,-0.186385,-0.191460,-0.216792,-0.202504,-0.277657,-0.195900,-0.259810,-0.190015,-0.346220,-0.191432,-0.277166,-0.170303,-0.275528,-0.165886,-0.163000,-0.191289,-0.220382,-0.226920,-0.295095,-0.205048,-0.151263,-0.232823,-0.248661,-0.194997,-0.245095,-0.306669,-0.272634,-0.207539,-0.179268,-0.274974,-0.293907,-0.159751,-0.208266,-0.211929,-0.341687,-0.246653,-0.245777,-0.212763,-0.212230,-0.330450,-0.208335,-0.210665,-0.136974,-0.257604,-0.262503,-0.256358,-0.180973,-0.270808,-0.258399,-0.272187,-0.204479,-0.248234,-0.263866,-0.226809,-0.213942,-0.233958,-0.201046,-0.299245,-0.141296,-0.269199,-0.197988,-0.225347,-0.240487,-0.125530,-0.214364,-0.259246,-0.187341,-0.226748,-0.176757,-0.219106,-0.207111,-0.227608,-0.240450,-0.217460,-0.230438,-0.219944,-0.230705,-0.259782,-0.201502,-0.255200,-0.213728
-0.0478599,-0.112751,-0.106012,-0.0936330,-0.119956,-0.0818117,-0.0892527,-0.134841,-0.108088,-0.103592,-0.116228,-0.108968,-0.112543,-0.0857379,-0.113950,-0.151656,-0.0892394,-0.0998817,-0.136923,-0.103673,-0.106765,-0.106129,-0.0989969,-0.0732420,-0.115646,-0.0762322,-0.0972247,-0.0926507,-0.0881385,-0.138042,-0.0957760,-0.0894333,-0.115836,-0.105534,-0.121623,-0.120801,-0.0922432,-0.105298,-0.108753,-0.135018,-0.0632563,-0.106428,-0.0969223,-0.142912,-0.102128,-0.0989484,-0.109799,-0.0990600,-0.110539,-0.0999770,-0.0889381,-0.109828,-0.0924805,-0.0911534,-0.126947,-0.137257,-0.102876,-0.107873,-0.0936564,-0.116190,-0.100789,-0.0781868,-0.118129,-0.0941684,-0.0734672,-0.0929703,-0.105963,-0.0946135,-0.0987670,-0.131140,-0.0962378,-0.121568,-0.0920278,-0.136945,-0.0945144,-0.139985,-0.141000,-0.0970186,-0.103050,-0.109736,-0.133193,-0.0880982,-0.0965435,-0.0786748,-0.106859,-0.121950,-0.0894066,-0.0823325,-0.134417,-0.101428,-0.116246,-0.140897,-0.0853752,-0.0967682,-0.0799727,-0.114759,-0.118521,-0.111885,-0.124087,-0.0959255,-0.0849041,-0.126247,-0.125309,-0.113680,-0.0686265,-0.0990202,-0.111990,-0.0786206,-0.0870919,-0.0884273,-0.134151,-0.133790,-0.0921460,-0.0965627,-0.102001,-0.0732319,-0.0882620,-0.105222,-0.0970362,-0.0807250,-0.0720959,-0.0962383,-0.0972846,-0.117112,-0.0773049,-0.111644,-0.0929081,-0.146789,-0.0911585,-0.124485,-0.0826321,-0.117633,-0.0818929,-0.0829859,-0.0773155,-0.105987,-0.105108,-0.129550,-0.0890225,-0.0715277,-0.0891715,-0.108955,-0.0947431,-0.111915,-0.140942,-0.121774,-0.0929558,-0.0810381,-0.110634,-0.126513,-0.0760261,-0.0945449,-0.0961937,-0.142518,-0.103570,-0.0991856,-0.0884145,-0.0902681,-0.124279,-0.0897879,-0.0971492,-0.0778912,-0.0963579,-0.119738,-0.102575,-0.0876711,-0.111744,-0.112488,-0.117361,-0.0927643,-0.0993321,-0.118253,-0.101402,-0.0883509,-0.105252,-0.0847626,-0.120789,-0.0673862,-0.110018,-0.0916176,-0.0995624,-0.114230,-0.0547121,-0.102129,-0.103598,-0.0838914,-0.105613,-0.0839326,-0.0934619,-0.100177,-0.0971927,-0.103802,-0.0929800,-0.0996791,-0.100482,-0.101774,-0.107836,-0.0923067,-0.106309,-0.0989692
-0.0346893,-0.0868513,-0.0828263,-0.0774359,-0.0973308,-0.0646015,-0.0680414,-0.102943,-0.0842588,-0.0827391,-0.0911097,-0.0864919,-0.0859693,-0.0727742,-0.0909371,-0.122198,-0.0734513,-0.0817637,-0.110574,-0.0875069,-0.0880466,-0.0830355,-0.0824468,-0.0551082,-0.0913708,-0.0568928,-0.0799817,-0.0750449,-0.0695136,-0.111680,-0.0775745,-0.0746108,-0.0945061,-0.0780272,-0.0942797,-0.0926109,-0.0747238,-0.0814567,-0.0864217,-0.106436,-0.0533296,-0.0867317,-0.0796631,-0.113291,-0.0886889,-0.0752679,-0.0900705,-0.0791200,-0.0845450,-0.0790332,-0.0722805,-0.0898202,-0.0768976,-0.0725452,-0.102381,-0.109833,-0.0832215,-0.0847085,-0.0732780,-0.0896299,-0.0844502,-0.0635277,-0.0958843,-0.0747174,-0.0609757,-0.0739849,-0.0820395,-0.0773058,-0.0821324,-0.102419,-0.0730800,-0.0957204,-0.0743506,-0.102895,-0.0740022,-0.114339,-0.106850,-0.0794728,-0.0836520,-0.0885709,-0.104145,-0.0759842,-0.0759747,-0.0642752,-0.0825524,-0.0950285,-0.0720295,-0.0617842,-0.108182,-0.0850911,-0.0926094,-0.111902,-0.0685612,-0.0783954,-0.0661227,-0.0939910,-0.0931898,-0.0842249,-0.0971518,-0.0830869,-0.0683420,-0.0971814,-0.0966210,-0.0875111,-0.0548859,-0.0764849,-0.0875421,-0.0684316,-0.0744394,-0.0742396,-0.105276,-0.109417,-0.0765534,-0.0784375,-0.0769910,-0.0616095,-0.0705917,-0.0840971,-0.0723698,-0.0636551,-0.0518091,-0.0769795,-0.0811735,-0.0908844,-0.0574468,-0.0876260,-0.0782032,-0.114277,-0.0757231,-0.100231,-0.0692905,-0.0919665,-0.0692543,-0.0712070,-0.0583900,-0.0884825,-0.0860607,-0.102967,-0.0702979,-0.0592033,-0.0648832,-0.0865014,-0.0794999,-0.0909333,-0.114921,-0.0977441,-0.0747287,-0.0654832,-0.0833010,-0.0993972,-0.0631335,-0.0765752,-0.0779044,-0.109835,-0.0801522,-0.0748304,-0.0679794,-0.0704118,-0.0892260,-0.0705951,-0.0793577,-0.0700664,-0.0688985,-0.0972344,-0.0769475,-0.0734585,-0.0855322,-0.0889689,-0.0922997,-0.0751057,-0.0745184,-0.0950962,-0.0814355,-0.0676617,-0.0848217,-0.0657623,-0.0911411,-0.0560193,-0.0836931,-0.0749765,-0.0794231,-0.0947661,-0.0433031,-0.0848566,-0.0776481,-0.0674336,-0.0867297,-0.0696200,-0.0730307,-0.0838721,-0.0759951,-0.0816949,-0.0727582,-0.0785428,-0.0816665,-0.0811162,-0.0828556,-0.0751321,-0.0818643,-0.0810226
-0.0160932,-0.0712483,-0.0745704,-0.0936894,-0.107843,-0.0619833,-0.0517887,-0.0791981,-0.0747949,-0.0845892,-0.0837172,-0.0854616,-0.0664245,-0.0979289,-0.0925584,-0.130790,-0.0870115,-0.0944817,-0.119695,-0.115226,-0.105207,-0.0754160,-0.102793,-0.0377692,-0.0879596,-0.0362877,-0.0945231,-0.0824451,-0.0662327,-0.121983,-0.0852141,-0.0936998,-0.107507,-0.0454639,-0.0807180,-0.0734652,-0.0821408,-0.0687877,-0.0859457,-0.101128,-0.0698961,-0.0981333,-0.0937754,-0.111153,-0.129669,-0.0563420,-0.105087,-0.0808923,-0.0659337,-0.0763167,-0.0807190,-0.103334,-0.0952324,-0.0727475,-0.110086,-0.113417,-0.0908550,-0.0786612,-0.0665604,-0.0742622,-0.107975,-0.0708631,-0.106436,-0.0736763,-0.0749231,-0.0741569,-0.0696694,-0.0885535,-0.101755,-0.0919858,-0.0539793,-0.0903205,-0.0806574,-0.0696822,-0.0675134,-0.130771,-0.0776477,-0.0921169,-0.0928964,-0.0956178,-0.0942223,-0.108467,-0.0714578,-0.0735861,-0.0690847,-0.0841560,-0.0770376,-0.0413926,-0.115114,-0.109343,-0.0933860,-0.110934,-0.0721314,-0.0862092,-0.0799171,-0.108869,-0.0872055,-0.0579645,-0.0886039,-0.120390,-0.0727672,-0.0793482,-0.0798085,-0.0714707,-0.0565175,-0.0639385,-0.0790673,-0.100840,-0.102829,-0.0956877,-0.0973872,-0.125879,-0.0944580,-0.0873820,-0.0541882,-0.0800725,-0.0726999,-0.0862842,-0.0458700,-0.0605867,-0.0213396,-0.0793240,-0.102007,-0.0783824,-0.0351951,-0.0811242,-0.101848,-0.100600,-0.0933816,-0.106876,-0.0888726,-0.0831390,-0.0918712,-0.0997823,-0.0412795,-0.111442,-0.0995490,-0.102505,-0.0674627,-0.0718878,-0.0316153,-0.0855813,-0.102248,-0.101438,-0.130362,-0.102576,-0.0790547,-0.0710994,-0.0574309,-0.0925884,-0.0777532,-0.0841046,-0.0855313,-0.0904107,-0.0678718,-0.0524602,-0.0550525,-0.0627537,-0.0362470,-0.0660458,-0.0907969,-0.114657,-0.0262746,-0.108168,-0.0513920,-0.0939193,-0.0670810,-0.0861620,-0.0864932,-0.0823432,-0.0497918,-0.100769,-0.0856969,-0.0532663,-0.0908658,-0.0566188,-0.0639677,-0.0693109,-0.0626744,-0.0865202,-0.0806648,-0.116222,-0.0421048,-0.104756,-0.0514707,-0.0712937,-0.101685,-0.0853246,-0.0658036,-0.106894,-0.0687500,-0.0768822,-0.0661407,-0.0744322,-0.0912226,-0.0819947,-0.0667768,-0.0845170,-0.0670150,-0.0936565
-0.217991,-0.553300,-0.529267,-0.500643,-0.626860,-0.413736,-0.432490,-0.654539,-0.538161,-0.531162,-0.582608,-0.554533,-0.546685,-0.472903,-0.583690,-0.785897,-0.474431,-0.527544,-0.711469,-0.568026,-0.568923,-0.530763,-0.533778,-0.349269,-0.585250,-0.359923,-0.516557,-0.483157,-0.445084,-0.718848,-0.499440,-0.483211,-0.609347,-0.492580,-0.601444,-0.589383,-0.481101,-0.519410,-0.554218,-0.681419,-0.346095,-0.559091,-0.514409,-0.726162,-0.578828,-0.478193,-0.581385,-0.507928,-0.537776,-0.506282,-0.465677,-0.579414,-0.497696,-0.465375,-0.658574,-0.705372,-0.535660,-0.541876,-0.468395,-0.571180,-0.547401,-0.409266,-0.617592,-0.479006,-0.394503,-0.474602,-0.523220,-0.498593,-0.531586,-0.654410,-0.464117,-0.612666,-0.478438,-0.651933,-0.473095,-0.737395,-0.678272,-0.512832,-0.538813,-0.569831,-0.665605,-0.495273,-0.486226,-0.414540,-0.526244,-0.606899,-0.463234,-0.391349,-0.695597,-0.551688,-0.594212,-0.717534,-0.440638,-0.504748,-0.427480,-0.606498,-0.596293,-0.533865,-0.621083,-0.542002,-0.439440,-0.619018,-0.615672,-0.557426,-0.352450,-0.487549,-0.559462,-0.446810,-0.484370,-0.481403,-0.673357,-0.705830,-0.495383,-0.505293,-0.488305,-0.399665,-0.453307,-0.539954,-0.457765,-0.407557,-0.324919,-0.494338,-0.525729,-0.579922,-0.363076,-0.560479,-0.507360,-0.729685,-0.489998,-0.644521,-0.449204,-0.587756,-0.449709,-0.463682,-0.370374,-0.573128,-0.555294,-0.660350,-0.450222,-0.382827,-0.408100,-0.554621,-0.515460,-0.585823,-0.740883,-0.628132,-0.480382,-0.421392,-0.528034,-0.635908,-0.408507,-0.493004,-0.501554,-0.699797,-0.511137,-0.474550,-0.432900,-0.449781,-0.559455,-0.451712,-0.511801,-0.460255,-0.431583,-0.626344,-0.487357,-0.476153,-0.544147,-0.569990,-0.590626,-0.483507,-0.471978,-0.611352,-0.523385,-0.430506,-0.545539,-0.419598,-0.578006,-0.362552,-0.531727,-0.483724,-0.509744,-0.613068,-0.277468,-0.549127,-0.491699,-0.433476,-0.559941,-0.450376,-0.466685,-0.543571,-0.485695,-0.522846,-0.465085,-0.502798,-0.526153,-0.520516,-0.527555,-0.484198,-0.521495,-0.522770
-0.279021,-0.691950,-0.658463,-0.610474,-0.769442,-0.512758,-0.542954,-0.821279,-0.670080,-0.655607,-0.723954,-0.685978,-0.685802,-0.571605,-0.720654,-0.967011,-0.579458,-0.645544,-0.874741,-0.687865,-0.694407,-0.659985,-0.649325,-0.440644,-0.725171,-0.455494,-0.631025,-0.593413,-0.551847,-0.883253,-0.613418,-0.587467,-0.746512,-0.625622,-0.750410,-0.738374,-0.590864,-0.648550,-0.685302,-0.845019,-0.419278,-0.685215,-0.628591,-0.898694,-0.694395,-0.600822,-0.710913,-0.626929,-0.674309,-0.627203,-0.571273,-0.709250,-0.605759,-0.575136,-0.810086,-0.870053,-0.658192,-0.672913,-0.582430,-0.713930,-0.664528,-0.502112,-0.757965,-0.592625,-0.480461,-0.586558,-0.653106,-0.610514,-0.646987,-0.814270,-0.583513,-0.760083,-0.588143,-0.822929,-0.588122,-0.903025,-0.853423,-0.627396,-0.661260,-0.700731,-0.827846,-0.595485,-0.603339,-0.507615,-0.657409,-0.755770,-0.570018,-0.494230,-0.856247,-0.669454,-0.734094,-0.887427,-0.542828,-0.619889,-0.521303,-0.742026,-0.740145,-0.673411,-0.772107,-0.650767,-0.540906,-0.774331,-0.769669,-0.697275,-0.434817,-0.609105,-0.695900,-0.535620,-0.584114,-0.584018,-0.836381,-0.863993,-0.603122,-0.619981,-0.615315,-0.484519,-0.559240,-0.666301,-0.579467,-0.505352,-0.417302,-0.609835,-0.639125,-0.723263,-0.460239,-0.696142,-0.614973,-0.908986,-0.596592,-0.793261,-0.545178,-0.731054,-0.544241,-0.558447,-0.466616,-0.696620,-0.679448,-0.816483,-0.557969,-0.466679,-0.521560,-0.686030,-0.625446,-0.718720,-0.907847,-0.773936,-0.591565,-0.517985,-0.666002,-0.789536,-0.497425,-0.605518,-0.616037,-0.874999,-0.638124,-0.598091,-0.541749,-0.559906,-0.718787,-0.560693,-0.626742,-0.545971,-0.555400,-0.768587,-0.615560,-0.578037,-0.682102,-0.705998,-0.733049,-0.593930,-0.596123,-0.752761,-0.644754,-0.539546,-0.671220,-0.523360,-0.728442,-0.441305,-0.668071,-0.591983,-0.629446,-0.746762,-0.343589,-0.668527,-0.621248,-0.533825,-0.684438,-0.548621,-0.580578,-0.660053,-0.604085,-0.648756,-0.578287,-0.623613,-0.645451,-0.642947,-0.660372,-0.593679,-0.652249,-0.639686
-0.112315,-0.295797,-0.285211,-0.277951,-0.344686,-0.224256,-0.229835,-0.348126,-0.289642,-0.289671,-0.314531,-0.301412,-0.290860,-0.265875,-0.318178,-0.430578,-0.262773,-0.291390,-0.390256,-0.318508,-0.315414,-0.286241,-0.297370,-0.184180,-0.317319,-0.188869,-0.286029,-0.265431,-0.241089,-0.394673,-0.274373,-0.269426,-0.336000,-0.257001,-0.322688,-0.314230,-0.264318,-0.278350,-0.301428,-0.369008,-0.193956,-0.308110,-0.284715,-0.394432,-0.328886,-0.253798,-0.321468,-0.277002,-0.286328,-0.274583,-0.256272,-0.319886,-0.277053,-0.253313,-0.360992,-0.385060,-0.294081,-0.292822,-0.252608,-0.305606,-0.305862,-0.225200,-0.339656,-0.260309,-0.219409,-0.258324,-0.280525,-0.275137,-0.295932,-0.352572,-0.246079,-0.331564,-0.262492,-0.343495,-0.255244,-0.406845,-0.359189,-0.283359,-0.296343,-0.312477,-0.358837,-0.280534,-0.263058,-0.228740,-0.281798,-0.326569,-0.253778,-0.206043,-0.380876,-0.308441,-0.323617,-0.390134,-0.240994,-0.277321,-0.237303,-0.335087,-0.322456,-0.281605,-0.335076,-0.307599,-0.240632,-0.330802,-0.329327,-0.297893,-0.192347,-0.261054,-0.301568,-0.254137,-0.273212,-0.269243,-0.363745,-0.389678,-0.275648,-0.278001,-0.257985,-0.223751,-0.247393,-0.294570,-0.240112,-0.220740,-0.166474,-0.269800,-0.293156,-0.311336,-0.190027,-0.302791,-0.284113,-0.392434,-0.272634,-0.352985,-0.251088,-0.316845,-0.252393,-0.262018,-0.195742,-0.319670,-0.306752,-0.359187,-0.244037,-0.212627,-0.210790,-0.301497,-0.288217,-0.322352,-0.408407,-0.343451,-0.262878,-0.231215,-0.278564,-0.343734,-0.227258,-0.270833,-0.275519,-0.374220,-0.273980,-0.250648,-0.231186,-0.242160,-0.286465,-0.244266,-0.282389,-0.265586,-0.220394,-0.344549,-0.256536,-0.266051,-0.289850,-0.309221,-0.319433,-0.265567,-0.248448,-0.334606,-0.286257,-0.229385,-0.298918,-0.225231,-0.305316,-0.201800,-0.282220,-0.267146,-0.277810,-0.340894,-0.150584,-0.305571,-0.258688,-0.237195,-0.309778,-0.250410,-0.251505,-0.303607,-0.261844,-0.282885,-0.250841,-0.272214,-0.289560,-0.283548,-0.281625,-0.266671,-0.278745,-0.288763
