0.105767,0.151222,0.389616,0.161679,0.255994,0.214081,0.152515,0.151117,0.127869,0.0328246,-0.132345,0.240163,0.247199,-0.0296064,0.234580,-0.218972,-0.0915042,0.214190,-0.0274857,0.0648771,0.206979,0.0622119,-0.291903,0.139054,0.0880905,0.0557556,0.184094,0.318469,0.242703,0.237712,0.0316772,0.188783,0.0853520,0.219100,-0.164521,0.0497482,0.230256,-0.241693,0.152573,0.0270874,0.132115,0.0443624,0.177561,0.109069,0.0881103,0.0579286,-0.124814,0.00453134,0.125660,0.156677,-0.111348,0.0770199,0.117846,-0.103838,0.00548071,-0.219981,0.264279,0.115938,-0.0721235,0.106332,0.139466,0.0648451,0.242471,-0.251151,-0.0869904,-0.118882,-0.0866416,-0.125874,0.0195460,0.223136,-0.213609,0.259690,0.235712,0.219258,0.0850124,-0.0411395,0.365734,0.0713390,0.0947508,-0.144391,0.310280,-0.0482831,0.179413,0.0377809,-0.00649383,-0.198262,0.0955143,0.121412,0.0908740,0.137219,0.0744852,-0.0381449,0.129367,0.0542372,0.282467,0.0686803,-0.0138991,-0.136826,0.0615339,-0.0613157,0.176790,-0.212369,-0.111807,-0.288992,0.152244,0.206889,0.159745,-0.0228920,0.103103,-0.0217458,0.268836,0.110208,0.0704611,-0.0142067,0.151372,0.0992190,0.195378,0.173866,0.312672,-0.103431,0.175064,0.195006,0.336290,-0.0381844,0.215859,0.0892583,0.0828602,0.240929,-0.0336092,0.117433,0.0483862,0.0794386,0.264950,-0.241352,0.0796589,-0.0222980,-0.0512674,0.257117,0.177461,-0.0898448,0.479719,0.134277,-0.207709,0.145048,0.127069,-0.0969958,0.150986,0.0526709,0.115964,0.216005,-0.0507892,0.0675102,0.161932,-0.198629,0.0953742,0.0806915,0.197497,-0.0288874,0.192653,0.261579,0.0793525,0.192098,0.238981,0.320691,0.123615,-0.0102587,-0.131953,-0.159355,0.0828881,0.194594,0.265177,0.0179410,0.0164348,0.216414,0.0356765,0.170121,0.210797,0.0330286,0.115006,0.0299416,-0.136468,0.129414,0.418825,-0.179203,0.248986,-0.144827,-0.256628,0.266843,0.147414,0.0187759,0.136242,0.165354,0.134128,-0.0116658,0.157278,-0.0282004,0.00830048,-0.0791440,0.368687,0.141973
0.100788,0.170506,0.417988,0.214755,0.311004,0.240366,0.163849,0.167059,0.152993,0.0699467,-0.104216,0.277198,0.262007,0.0302216,0.276609,-0.160329,-0.0450820,0.265133,0.0289584,0.134283,0.265208,0.0887866,-0.235561,0.144154,0.122555,0.0567750,0.236476,0.361484,0.270394,0.297588,0.0737620,0.244288,0.140613,0.215307,-0.142711,0.0663690,0.272457,-0.224121,0.189175,0.0656821,0.176111,0.0944523,0.229126,0.153843,0.173951,0.0684154,-0.0705771,0.0403695,0.140657,0.187813,-0.0712304,0.130914,0.172670,-0.0736011,0.0569658,-0.171924,0.309878,0.145467,-0.0494259,0.126531,0.203613,0.101513,0.296427,-0.222287,-0.0453050,-0.0882662,-0.0673705,-0.0810689,0.0774037,0.255224,-0.206627,0.295246,0.276484,0.224816,0.109528,0.0250697,0.378407,0.120222,0.141351,-0.0999639,0.344366,0.0213143,0.207515,0.0764322,0.0127855,-0.172694,0.132958,0.125375,0.144432,0.202209,0.114685,0.00660041,0.163784,0.0971514,0.328667,0.125571,0.0176973,-0.132979,0.0923253,0.0168408,0.212863,-0.194242,-0.0918862,-0.273076,0.179233,0.225901,0.187452,0.0439469,0.168484,0.0343782,0.305605,0.175752,0.124702,0.0290858,0.158400,0.148046,0.229418,0.213508,0.315025,-0.0806363,0.163863,0.231439,0.397048,-0.0150424,0.216398,0.119248,0.144215,0.274244,0.0188812,0.167431,0.101548,0.108583,0.323279,-0.179655,0.0853608,0.0412361,0.000114398,0.301508,0.205683,-0.0500942,0.472238,0.170366,-0.148834,0.196190,0.193465,-0.0513282,0.188733,0.0877663,0.121703,0.250803,-0.00686292,0.109019,0.205084,-0.177663,0.115627,0.0867592,0.212548,-0.00801623,0.169547,0.288348,0.126854,0.275714,0.220350,0.376490,0.127099,0.0448379,-0.118499,-0.126614,0.115372,0.236430,0.269542,0.0643378,0.0557562,0.230223,0.0786460,0.189161,0.218770,0.0733023,0.126571,0.0755457,-0.102625,0.195389,0.440111,-0.121656,0.252981,-0.112622,-0.204356,0.317152,0.171038,0.0812476,0.160875,0.195417,0.158386,0.0168147,0.204386,0.00633970,0.0243014,-0.0369559,0.388772,0.191919
0.108097,0.169638,0.416201,0.201753,0.298524,0.237709,0.166376,0.166905,0.149410,0.0609813,-0.111978,0.271196,0.263348,0.0121739,0.268736,-0.179760,-0.0583792,0.253504,0.0131384,0.113673,0.250099,0.0846260,-0.254999,0.148393,0.114800,0.0616481,0.223940,0.354219,0.267469,0.282585,0.0634422,0.230652,0.125547,0.222887,-0.148534,0.0654032,0.263988,-0.228832,0.181653,0.0573982,0.166288,0.0810396,0.216821,0.142501,0.147841,0.0701464,-0.0870954,0.0322031,0.141204,0.182516,-0.0822875,0.116187,0.158381,-0.0814073,0.0426642,-0.187140,0.300035,0.140516,-0.0540429,0.124523,0.186337,0.0937541,0.283194,-0.230709,-0.0575331,-0.0963122,-0.0710941,-0.0942366,0.0612045,0.250592,-0.207173,0.289351,0.268614,0.229719,0.105992,0.00510652,0.382176,0.107618,0.129812,-0.113322,0.339964,-0.000563389,0.203431,0.0671575,0.0107987,-0.179660,0.125132,0.129853,0.130294,0.184188,0.105264,-0.00587351,0.157173,0.0869332,0.318729,0.109619,0.0100894,-0.130987,0.0860521,-0.00771294,0.206728,-0.198232,-0.0955331,-0.277430,0.175401,0.225277,0.183302,0.0235576,0.149842,0.0175690,0.300270,0.157859,0.110620,0.0170998,0.161870,0.135973,0.223492,0.205972,0.322139,-0.0858410,0.174931,0.224332,0.382636,-0.0192949,0.222967,0.114215,0.127319,0.269765,0.00355811,0.154396,0.0875268,0.104087,0.309753,-0.200930,0.0882896,0.0217089,-0.0151842,0.293124,0.202164,-0.0611798,0.484090,0.162911,-0.167876,0.183239,0.174799,-0.0644583,0.180705,0.0803686,0.125512,0.244736,-0.0192262,0.0986607,0.195704,-0.183149,0.114108,0.0895869,0.213086,-0.0113343,0.184925,0.285993,0.115123,0.251891,0.234464,0.364083,0.131497,0.0288919,-0.119787,-0.136368,0.108934,0.227579,0.274989,0.0521196,0.0459704,0.231885,0.0677735,0.188879,0.222782,0.0633023,0.128359,0.0636066,-0.112231,0.177520,0.441562,-0.140289,0.258455,-0.121468,-0.221136,0.306448,0.168388,0.0635038,0.157620,0.190716,0.155534,0.0112769,0.193773,-0.00264270,0.0229788,-0.0489400,0.390284,0.179782
-0.438779,-1.11768,-0.790591,-0.858144,-1.06293,-0.691782,-0.851844,-1.37580,-1.08332,-1.11805,-1.43972,-0.967753,-1.02235,-0.956819,-1.02667,-1.90841,-1.07063,-0.878340,-1.54451,-1.05924,-0.959985,-1.12513,-1.37891,-0.687954,-1.20342,-0.810113,-0.877271,-0.695176,-0.734298,-1.28629,-1.02432,-0.780299,-1.19019,-0.986800,-1.53977,-1.31554,-0.782080,-1.43351,-1.05622,-1.48148,-0.546302,-1.12765,-0.881201,-1.48706,-1.00341,-1.06077,-1.33422,-1.09464,-1.12191,-0.955223,-1.09268,-1.13089,-0.888215,-1.11964,-1.40178,-1.75207,-0.867743,-1.08873,-1.12252,-1.20277,-0.953419,-0.792519,-1.05865,-1.30449,-0.889981,-1.15534,-1.28209,-1.16892,-1.05739,-1.24487,-1.30978,-1.09546,-0.775440,-1.33859,-0.970807,-1.58618,-1.23027,-0.992863,-1.04024,-1.36253,-1.17825,-0.995001,-0.895660,-0.824812,-1.20902,-1.57365,-0.889763,-0.811326,-1.39922,-0.963088,-1.21830,-1.61282,-0.812158,-1.01181,-0.585518,-1.19352,-1.34250,-1.41330,-1.32979,-1.08966,-0.755939,-1.64284,-1.52852,-1.57885,-0.602919,-0.904338,-1.09347,-0.862067,-0.832867,-0.983581,-1.22798,-1.36136,-0.932233,-1.08045,-1.00477,-0.690418,-0.778934,-0.989793,-0.787478,-1.00580,-0.651004,-0.869375,-0.716906,-1.35716,-0.660510,-1.15789,-0.922970,-1.40502,-1.02979,-1.26179,-0.846406,-1.23705,-0.613118,-1.13964,-0.795417,-1.17977,-1.20940,-1.18091,-0.809898,-0.871600,-0.536806,-1.07743,-1.24163,-1.08773,-1.42703,-1.45118,-0.875346,-0.839027,-1.14059,-1.19729,-0.880484,-0.975501,-0.895837,-1.81476,-1.06753,-1.04567,-0.795488,-1.04077,-1.24369,-0.735081,-0.986892,-0.620031,-0.871944,-0.994650,-1.04256,-0.963349,-1.39788,-1.42052,-1.22904,-0.825081,-0.860800,-1.29329,-1.10737,-0.775865,-1.12896,-0.776353,-1.15912,-0.698795,-1.12925,-0.975774,-1.24693,-1.11654,-0.176208,-1.29912,-0.926813,-1.07587,-1.42108,-0.641740,-0.896359,-1.07009,-0.949979,-0.991323,-0.903519,-1.12429,-0.946129,-1.16181,-1.20943,-1.09768,-0.821280,-0.942306
-1.60278,-3.77510,-3.26602,-2.96707,-3.79993,-2.58875,-2.96606,-4.57295,-3.61290,-3.50689,-4.15369,-3.48806,-3.68786,-2.85520,-3.65393,-5.39075,-3.08857,-3.14332,-4.68103,-3.36455,-3.37070,-3.60288,-3.60250,-2.43591,-3.88896,-2.63830,-3.07497,-2.80877,-2.77984,-4.44373,-3.21240,-2.78235,-3.82571,-3.53346,-4.39920,-4.17180,-2.88762,-3.91200,-3.57138,-4.62056,-1.95017,-3.55051,-3.07350,-4.80033,-3.22877,-3.40974,-3.82397,-3.37817,-3.73828,-3.27394,-3.12074,-3.62573,-2.96401,-3.22659,-4.31237,-4.91684,-3.21946,-3.60161,-3.31006,-3.93994,-3.20418,-2.57350,-3.75477,-3.48604,-2.54191,-3.30443,-3.77364,-3.31925,-3.27514,-4.31069,-3.59935,-3.92322,-2.87991,-4.61457,-3.17594,-4.77034,-4.58575,-3.19322,-3.39113,-3.87781,-4.28940,-2.92456,-3.14101,-2.61123,-3.72309,-4.43164,-2.93825,-2.77992,-4.48499,-3.22672,-3.90352,-4.87622,-2.77205,-3.22204,-2.38607,-3.79820,-4.10402,-4.08777,-4.22756,-3.18377,-2.70089,-4.62271,-4.48266,-4.26258,-2.18102,-3.23367,-3.70979,-2.57155,-2.75112,-2.95716,-4.35407,-4.40058,-3.00156,-3.28389,-3.43720,-2.31947,-2.81017,-3.41325,-3.11587,-2.88192,-2.41458,-3.08493,-2.89455,-4.10700,-2.51790,-3.75943,-2.99138,-4.84356,-3.07902,-4.11871,-2.69010,-3.98496,-2.42787,-2.96522,-2.63782,-3.55531,-3.59603,-4.17639,-2.87470,-2.48239,-2.70460,-3.59873,-3.35793,-3.63990,-4.63596,-4.25207,-3.00885,-2.69173,-3.78308,-4.14440,-2.58911,-3.13620,-3.09259,-5.17780,-3.50129,-3.41242,-2.88048,-3.15226,-4.29085,-2.82314,-3.19379,-2.27035,-3.23763,-3.72509,-3.49731,-2.92190,-4.04273,-4.03332,-3.96169,-2.94400,-3.23696,-4.00900,-3.43730,-2.86369,-3.54222,-2.76326,-4.04050,-2.21063,-3.74123,-3.05483,-3.54587,-3.68585,-1.43887,-3.59574,-3.40683,-3.00254,-3.81452,-2.52654,-3.07950,-3.30902,-3.21971,-3.40585,-3.07337,-3.44153,-3.23572,-3.51230,-3.75573,-3.20081,-3.32501,-3.18708
-0.626641,-1.53480,-1.16930,-1.15725,-1.46414,-0.975833,-1.18306,-1.88723,-1.47521,-1.47832,-1.86353,-1.34626,-1.44435,-1.21755,-1.41989,-2.43654,-1.36184,-1.20443,-2.01279,-1.38071,-1.30630,-1.50636,-1.69942,-0.965592,-1.61519,-1.10359,-1.19177,-1.00026,-1.04191,-1.75462,-1.34643,-1.05952,-1.57749,-1.40454,-1.99250,-1.76837,-1.08893,-1.82643,-1.43666,-1.96273,-0.734865,-1.48334,-1.19558,-1.99587,-1.29842,-1.43384,-1.69791,-1.43743,-1.53631,-1.30628,-1.39108,-1.49611,-1.18098,-1.43918,-1.83739,-2.23457,-1.21358,-1.47403,-1.46107,-1.63367,-1.26737,-1.05039,-1.45665,-1.63813,-1.12511,-1.48136,-1.67421,-1.48353,-1.37188,-1.71925,-1.67919,-1.52846,-1.08369,-1.86943,-1.30895,-2.05630,-1.76714,-1.31187,-1.38529,-1.73989,-1.65822,-1.25470,-1.23762,-1.08275,-1.60203,-2.02315,-1.19131,-1.12632,-1.86213,-1.27932,-1.62509,-2.11395,-1.10148,-1.33667,-0.839069,-1.57458,-1.77049,-1.84737,-1.77920,-1.36833,-1.03976,-2.11689,-1.99646,-2.00700,-0.834460,-1.26758,-1.49708,-1.08615,-1.09195,-1.26105,-1.70713,-1.80630,-1.22414,-1.40649,-1.39467,-0.912609,-1.08029,-1.35113,-1.16252,-1.29259,-0.941816,-1.19964,-1.02058,-1.78862,-0.958292,-1.55671,-1.20965,-1.93976,-1.32275,-1.68982,-1.10214,-1.66103,-0.857806,-1.39008,-1.08902,-1.51864,-1.55989,-1.63329,-1.12055,-1.10101,-0.892448,-1.45927,-1.54135,-1.46297,-1.90088,-1.87376,-1.19191,-1.10969,-1.56604,-1.65046,-1.12334,-1.29490,-1.21731,-2.35191,-1.44654,-1.42686,-1.12128,-1.36718,-1.75740,-1.05082,-1.30717,-0.818655,-1.26850,-1.39430,-1.43855,-1.23813,-1.81833,-1.82521,-1.64963,-1.13561,-1.24210,-1.70020,-1.45561,-1.10261,-1.48851,-1.08127,-1.62191,-0.910426,-1.54461,-1.27748,-1.59670,-1.48285,-0.356792,-1.62946,-1.32644,-1.36368,-1.77090,-0.904223,-1.23169,-1.38398,-1.29908,-1.35994,-1.23603,-1.47807,-1.27992,-1.51807,-1.61181,-1.40711,-1.20996,-1.26669
-0.288372,-0.777463,-0.461948,-0.556184,-0.685321,-0.432034,-0.576535,-0.979509,-0.754959,-0.799711,-1.09544,-0.626683,-0.684455,-0.678598,-0.671126,-1.45455,-0.788503,-0.558668,-1.12384,-0.727959,-0.621542,-0.800066,-1.07177,-0.463901,-0.852985,-0.578855,-0.565614,-0.394432,-0.456125,-0.858774,-0.723776,-0.488427,-0.830571,-0.677737,-1.18298,-0.955615,-0.487652,-1.12419,-0.721065,-1.07039,-0.331309,-0.795874,-0.571144,-1.05810,-0.668893,-0.763257,-0.992538,-0.787434,-0.790777,-0.644709,-0.814875,-0.789055,-0.589947,-0.840578,-1.01266,-1.34040,-0.544096,-0.758125,-0.838917,-0.855273,-0.627126,-0.541165,-0.691964,-1.01922,-0.655671,-0.870739,-0.966504,-0.873022,-0.741826,-0.847030,-1.02911,-0.724220,-0.483090,-0.936950,-0.679768,-1.15603,-0.810973,-0.686360,-0.716456,-1.02798,-0.772723,-0.708894,-0.597100,-0.573034,-0.885053,-1.21420,-0.606633,-0.562208,-0.987772,-0.636213,-0.862806,-1.19101,-0.541678,-0.707488,-0.324588,-0.836823,-0.988012,-1.08673,-0.956400,-0.775189,-0.482412,-1.27178,-1.15797,-1.24663,-0.381503,-0.602979,-0.751938,-0.600919,-0.546839,-0.701886,-0.816531,-0.944986,-0.634645,-0.781958,-0.700443,-0.446251,-0.499952,-0.659938,-0.495743,-0.758387,-0.432572,-0.567915,-0.399701,-1.00782,-0.423899,-0.815360,-0.621497,-0.961771,-0.741882,-0.880156,-0.576637,-0.878384,-0.338312,-0.875190,-0.561826,-0.847021,-0.884605,-0.780840,-0.529694,-0.642452,-0.269378,-0.741909,-0.943026,-0.737946,-0.992962,-1.08045,-0.584332,-0.579952,-0.812280,-0.812563,-0.637696,-0.681342,-0.590830,-1.40068,-0.752165,-0.752545,-0.525376,-0.765330,-0.886112,-0.453273,-0.678893,-0.348409,-0.588938,-0.617313,-0.737481,-0.681924,-1.06565,-1.08710,-0.873227,-0.531697,-0.562339,-0.929803,-0.793292,-0.505112,-0.803154,-0.511649,-0.800118,-0.478455,-0.799422,-0.686156,-0.945234,-0.753636,0.0110841,-0.979854,-0.617876,-0.815935,-1.09307,-0.364341,-0.608730,-0.747766,-0.651919,-0.671971,-0.616682,-0.817835,-0.627400,-0.850716,-0.887116,-0.810121,-0.493269,-0.627470
-0.287403,-0.804974,-0.490588,-0.597002,-0.732413,-0.454768,-0.592546,-1.01237,-0.785285,-0.836852,-1.13365,-0.660815,-0.709333,-0.723942,-0.709855,-1.51855,-0.827703,-0.599171,-1.17859,-0.782782,-0.669193,-0.830150,-1.12206,-0.474684,-0.891531,-0.588108,-0.606912,-0.426537,-0.480809,-0.914001,-0.760814,-0.529291,-0.880387,-0.691729,-1.21916,-0.984562,-0.521726,-1.15455,-0.757567,-1.11344,-0.359624,-0.840596,-0.612107,-1.10932,-0.731826,-0.783328,-1.04133,-0.821922,-0.816091,-0.675273,-0.851008,-0.836955,-0.632115,-0.872336,-1.06323,-1.39428,-0.583347,-0.790272,-0.866742,-0.885487,-0.675781,-0.570119,-0.740687,-1.05207,-0.689623,-0.903032,-0.995809,-0.912992,-0.788102,-0.885105,-1.05112,-0.762485,-0.516676,-0.962657,-0.706333,-1.21827,-0.839509,-0.727429,-0.757036,-1.07278,-0.811525,-0.761388,-0.625634,-0.604216,-0.911559,-1.25246,-0.638496,-0.574459,-1.04057,-0.686265,-0.904197,-1.24283,-0.570982,-0.744752,-0.358347,-0.887640,-1.02722,-1.10882,-0.994531,-0.832711,-0.510608,-1.30583,-1.19176,-1.27812,-0.402584,-0.627258,-0.783910,-0.648405,-0.594323,-0.747017,-0.856138,-1.00324,-0.676368,-0.822176,-0.719267,-0.479852,-0.529382,-0.695689,-0.508960,-0.783439,-0.432144,-0.600737,-0.444229,-1.04122,-0.431619,-0.848143,-0.667734,-1.00344,-0.785611,-0.929066,-0.616013,-0.912124,-0.377406,-0.924698,-0.575005,-0.900641,-0.931751,-0.824314,-0.555318,-0.674320,-0.274255,-0.778205,-0.992414,-0.783154,-1.05459,-1.12764,-0.618128,-0.608585,-0.832286,-0.851732,-0.673093,-0.719090,-0.626942,-1.44160,-0.778064,-0.771821,-0.545164,-0.790305,-0.892052,-0.478081,-0.718440,-0.401689,-0.590016,-0.664528,-0.754372,-0.725199,-1.09188,-1.12811,-0.910446,-0.566899,-0.577677,-0.975195,-0.830701,-0.523491,-0.843563,-0.531299,-0.822699,-0.508143,-0.822061,-0.724573,-0.982000,-0.807177,0.000435740,-1.02986,-0.634555,-0.847025,-1.14063,-0.399524,-0.634504,-0.796438,-0.679254,-0.703473,-0.642529,-0.848227,-0.666495,-0.886796,-0.913522,-0.848363,-0.516653,-0.668269
-0.0963676,-0.377358,-0.0893667,-0.251094,-0.287233,-0.144373,-0.249146,-0.502625,-0.377647,-0.451096,-0.700140,-0.250731,-0.281075,-0.411990,-0.283260,-0.961609,-0.498836,-0.228447,-0.672223,-0.406733,-0.276462,-0.429373,-0.762454,-0.191974,-0.459543,-0.292385,-0.247438,-0.0784599,-0.147049,-0.403224,-0.404935,-0.199579,-0.454069,-0.285059,-0.763270,-0.526613,-0.177365,-0.759112,-0.350562,-0.607496,-0.124705,-0.447927,-0.253671,-0.578615,-0.366274,-0.405305,-0.637656,-0.451837,-0.396086,-0.298788,-0.521805,-0.433120,-0.291715,-0.532127,-0.593693,-0.887419,-0.200851,-0.384059,-0.514463,-0.446422,-0.306338,-0.277967,-0.304672,-0.700862,-0.419650,-0.555880,-0.596419,-0.563370,-0.425656,-0.391450,-0.686173,-0.306858,-0.173125,-0.439910,-0.349281,-0.704935,-0.301831,-0.369148,-0.374504,-0.667895,-0.310223,-0.445015,-0.261811,-0.311452,-0.506090,-0.796645,-0.304309,-0.256856,-0.543275,-0.315435,-0.471283,-0.720503,-0.250904,-0.385139,-0.0619067,-0.466141,-0.584974,-0.682057,-0.529278,-0.487839,-0.191100,-0.829996,-0.719393,-0.850471,-0.143060,-0.251472,-0.361580,-0.365541,-0.278117,-0.425113,-0.351001,-0.511110,-0.336756,-0.466118,-0.328902,-0.209001,-0.197899,-0.301488,-0.134382,-0.480010,-0.146511,-0.240327,-0.0857777,-0.600526,-0.130343,-0.427469,-0.327900,-0.450505,-0.452299,-0.468558,-0.312434,-0.468810,-0.0757618,-0.627107,-0.277857,-0.515368,-0.546319,-0.339699,-0.218655,-0.410494,0.0745731,-0.370268,-0.648523,-0.368906,-0.536938,-0.676698,-0.271521,-0.304892,-0.408798,-0.376905,-0.393905,-0.369067,-0.268343,-0.907173,-0.385101,-0.393163,-0.208319,-0.449310,-0.406689,-0.137917,-0.358202,-0.123954,-0.210517,-0.220338,-0.360332,-0.404731,-0.667616,-0.711430,-0.470901,-0.221623,-0.195224,-0.536666,-0.453123,-0.185960,-0.453061,-0.207676,-0.360796,-0.258666,-0.402133,-0.385819,-0.612177,-0.388598,0.212739,-0.657393,-0.236440,-0.534498,-0.752762,-0.0873951,-0.281256,-0.429647,-0.312310,-0.313172,-0.291130,-0.473184,-0.292929,-0.507419,-0.504746,-0.507293,-0.110931,-0.301663
-0.170848,-0.565502,-0.265110,-0.406755,-0.488162,-0.277920,-0.394450,-0.731202,-0.558457,-0.625763,-0.898712,-0.431019,-0.468795,-0.555880,-0.473389,-1.22335,-0.648771,-0.394363,-0.904313,-0.582943,-0.456126,-0.605903,-0.932384,-0.311782,-0.654912,-0.416272,-0.409622,-0.229487,-0.291556,-0.636634,-0.565230,-0.347838,-0.650853,-0.460829,-0.970740,-0.729126,-0.330049,-0.938419,-0.532686,-0.834467,-0.226881,-0.627935,-0.415386,-0.822634,-0.540186,-0.569538,-0.823665,-0.617674,-0.581127,-0.464602,-0.671594,-0.619627,-0.445931,-0.685617,-0.809224,-1.12285,-0.372924,-0.564157,-0.671763,-0.641696,-0.474752,-0.406809,-0.505031,-0.860224,-0.542931,-0.712297,-0.775182,-0.722523,-0.591494,-0.611467,-0.848994,-0.511409,-0.325842,-0.669925,-0.506174,-0.944300,-0.537431,-0.532051,-0.546967,-0.855209,-0.533499,-0.595041,-0.422265,-0.441802,-0.683790,-1.00513,-0.452579,-0.392048,-0.771676,-0.485797,-0.667800,-0.961714,-0.392017,-0.546910,-0.193928,-0.661309,-0.786764,-0.870263,-0.738857,-0.649979,-0.329844,-1.04408,-0.931394,-1.04419,-0.254696,-0.416079,-0.548446,-0.497679,-0.424039,-0.575060,-0.574933,-0.738091,-0.490294,-0.630066,-0.498585,-0.328470,-0.343959,-0.476510,-0.294217,-0.614783,-0.261455,-0.400249,-0.247066,-0.798526,-0.255196,-0.613494,-0.483334,-0.697162,-0.607012,-0.680026,-0.449942,-0.665502,-0.210002,-0.769595,-0.405113,-0.696514,-0.725798,-0.556875,-0.364972,-0.529973,-0.0706668,-0.552656,-0.810429,-0.557147,-0.777640,-0.883715,-0.426971,-0.438177,-0.593098,-0.589550,-0.521855,-0.528736,-0.428204,-1.15122,-0.557184,-0.559393,-0.354545,-0.599796,-0.612086,-0.285579,-0.520319,-0.253171,-0.367086,-0.420844,-0.530374,-0.552336,-0.854707,-0.905177,-0.669019,-0.376433,-0.358889,-0.736687,-0.623300,-0.331716,-0.630551,-0.346234,-0.562096,-0.369908,-0.585033,-0.539440,-0.781421,-0.581554,0.128530,-0.831443,-0.408196,-0.675078,-0.932026,-0.224590,-0.436619,-0.597669,-0.474114,-0.486719,-0.445533,-0.639359,-0.460364,-0.678950,-0.685354,-0.663052,-0.285907,-0.466824
-0.281742,-0.834841,-0.515858,-0.623676,-0.770050,-0.468576,-0.604629,-1.05836,-0.816031,-0.871666,-1.17917,-0.686820,-0.738697,-0.753552,-0.741992,-1.58832,-0.857415,-0.626719,-1.22920,-0.825100,-0.706089,-0.857300,-1.16623,-0.485766,-0.931109,-0.596902,-0.636028,-0.442925,-0.497609,-0.963586,-0.790006,-0.553853,-0.925163,-0.716504,-1.26508,-1.01907,-0.544823,-1.19303,-0.790068,-1.15592,-0.368952,-0.879276,-0.641246,-1.16634,-0.776370,-0.806064,-1.08241,-0.851550,-0.846474,-0.699929,-0.880956,-0.879439,-0.660068,-0.902002,-1.11097,-1.45262,-0.614765,-0.819829,-0.895127,-0.920651,-0.707919,-0.587955,-0.785288,-1.08473,-0.713989,-0.932789,-1.02958,-0.944467,-0.821518,-0.924599,-1.08223,-0.801491,-0.540857,-1.00188,-0.729641,-1.27720,-0.876906,-0.759405,-0.788636,-1.11679,-0.851268,-0.799160,-0.650383,-0.624377,-0.937933,-1.30037,-0.661566,-0.588203,-1.09174,-0.721135,-0.944757,-1.30086,-0.591317,-0.773870,-0.378370,-0.932936,-1.07190,-1.14119,-1.03610,-0.870494,-0.526166,-1.34913,-1.23347,-1.31964,-0.413248,-0.651782,-0.814538,-0.677125,-0.624169,-0.781670,-0.893423,-1.05438,-0.703632,-0.858962,-0.743590,-0.494366,-0.550485,-0.723857,-0.526918,-0.805791,-0.432275,-0.626150,-0.471356,-1.08020,-0.437843,-0.878020,-0.697977,-1.04832,-0.820962,-0.976475,-0.640288,-0.945278,-0.396066,-0.963288,-0.589234,-0.946235,-0.975195,-0.863936,-0.573339,-0.695947,-0.284587,-0.810524,-1.03304,-0.820588,-1.11281,-1.17399,-0.645889,-0.625975,-0.859300,-0.891350,-0.699081,-0.752417,-0.652871,-1.49811,-0.803269,-0.798901,-0.564569,-0.814129,-0.914357,-0.496290,-0.747122,-0.426941,-0.598860,-0.701985,-0.776480,-0.756041,-1.12269,-1.17752,-0.949613,-0.593841,-0.596604,-1.01738,-0.862543,-0.541543,-0.879518,-0.544981,-0.852569,-0.524543,-0.848351,-0.753821,-1.01906,-0.849218,0.00643146,-1.07171,-0.657117,-0.872670,-1.18084,-0.416329,-0.658210,-0.830021,-0.704583,-0.733186,-0.665594,-0.875087,-0.695164,-0.920529,-0.943897,-0.880521,-0.537590,-0.697703
